EPIC_ID,count,mean,std,min,25%,50%,75%,max,logstd,logiqr,fname
202824189,3341.0,1.009459553658186,0.01792495291179561,0.980986392,0.992180243,1.001731338,1.028225267,1.072477775,-1.7465419765345942,-1.4431546809723195,../control/data/hlsp_k2sff_k2_lightcurve_202824189-c02_kepler_v1_llc-default-aper.txt
202824227,3340.0,1.00267468798024,0.0051071733039455385,0.992908728,0.99775971,1.003247728,1.00782306625,1.0216099,-2.2918194047898046,-1.997257152703131,../control/data/hlsp_k2sff_k2_lightcurve_202824227-c02_kepler_v1_llc-default-aper.txt
202824334,3318.0,1.0031811021467756,0.006979196568417871,0.98837783,0.9976836742499999,1.001832105,1.009329018,1.0440049809999998,-2.156194569638411,-1.9338476873332655,../control/data/hlsp_k2sff_k2_lightcurve_202824334-c02_kepler_v1_llc-default-aper.txt
202824738,3314.0,1.0065293806852733,0.017286780504494583,0.975018122,0.98991714775,0.997410546,1.02489276725,1.042285304,-1.762285882337754,-1.4562345843972844,../control/data/hlsp_k2sff_k2_lightcurve_202824738-c02_kepler_v1_llc-default-aper.txt
202825300,3327.0,1.0128071784310202,0.040765964989995344,0.950381501,0.9722558365,0.9927130759999999,1.0574732464999999,1.071497036,-1.389702272832903,-1.0694716693822368,../control/data/hlsp_k2sff_k2_lightcurve_202825300-c02_kepler_v1_llc-default-aper.txt
202825615,3236.0,1.0018840724987628,0.0026673450086578893,0.9983874970000001,0.9993327732500001,1.0003328195,1.00479269825,1.006088939,-2.5739208067077017,-2.262813322919793,../control/data/hlsp_k2sff_k2_lightcurve_202825615-c02_kepler_v1_llc-default-aper.txt
202825775,3228.0,1.0005240506521085,0.0014159580562677354,0.997658633,0.9996164000000001,1.000289041,1.001249648,1.004956158,-2.848949611195168,-2.7869478649548065,../control/data/hlsp_k2sff_k2_lightcurve_202825775-c02_kepler_v1_llc-default-aper.txt
202825878,3301.0,0.998594395101483,0.004693952211263308,0.9870271140000001,0.99428704,0.9997369629999999,1.002569242,1.02829226,-2.328461336230884,-2.081854181414473,../control/data/hlsp_k2sff_k2_lightcurve_202825878-c02_kepler_v1_llc-default-aper.txt
202826118,3290.0,1.0045377951671728,0.006689332461772503,0.9939690090000001,0.998467115,1.001535208,1.01135940275,1.02476007,-2.174617218948673,-1.8896700097961816,../control/data/hlsp_k2sff_k2_lightcurve_202826118-c02_kepler_v1_llc-default-aper.txt
202826247,3308.0,1.0010501110344632,0.0073888545562128816,0.974681745,0.9961163565,1.0011535485,1.00633422475,1.044494426,-2.1314228821021963,-1.9906397014449924,../control/data/hlsp_k2sff_k2_lightcurve_202826247-c02_kepler_v1_llc-default-aper.txt
202826656,3320.0,1.002529483277108,0.0050899707021060964,0.994447767,0.99760548225,0.999783927,1.00804271575,1.010719471,-2.293284717457008,-1.9814146004623077,../control/data/hlsp_k2sff_k2_lightcurve_202826656-c02_kepler_v1_llc-default-aper.txt
202826729,3260.0,1.0029308043616558,0.005041419110741111,0.996435484,0.998189914,0.9995307445000001,1.00863773575,1.0162131840000002,-2.297447196647133,-1.9809742454920252,../control/data/hlsp_k2sff_k2_lightcurve_202826729-c02_kepler_v1_llc-default-aper.txt
202826817,3318.0,1.0021950549427379,0.009223518038908356,0.979157719,0.9957575377500001,1.0039740365000003,1.0098600427500002,1.019054755,-2.0351033985267972,-1.8507037376247586,../control/data/hlsp_k2sff_k2_lightcurve_202826817-c02_kepler_v1_llc-default-aper.txt
202827019,3245.0,1.0038573790748853,0.00512246879450382,0.9959282340000001,0.9991052090000001,1.000930217,1.009333946,1.011879524,-2.290520678591204,-1.9901779877730192,../control/data/hlsp_k2sff_k2_lightcurve_202827019-c02_kepler_v1_llc-default-aper.txt
202827748,3329.0,1.04494213195464,0.071326523714841,0.926796428,0.971373423,1.014354288,1.1227058909999998,1.19826849,-1.1467489419438737,-0.820067885192291,../control/data/hlsp_k2sff_k2_lightcurve_202827748-c02_kepler_v1_llc-default-aper.txt
202827968,3320.0,1.0062821736518095,0.01078674210377255,0.9845749540000001,0.996014137,1.0044690885,1.0166458845,1.026853456,-1.9671097045293422,-1.6854639859160534,../control/data/hlsp_k2sff_k2_lightcurve_202827968-c02_kepler_v1_llc-default-aper.txt
202828082,3266.0,0.9996516888294574,0.0031324922662104124,0.991144845,0.9974385495,1.0003973345000001,1.0017176237499998,1.016252245,-2.5041099925592833,-2.368650177623231,../control/data/hlsp_k2sff_k2_lightcurve_202828082-c02_kepler_v1_llc-default-aper.txt
202828096,3218.0,0.9653873424446865,0.0927354237347643,0.604793169,0.9877064409999999,1.000993585,1.00888757325,1.379064975,-1.0327543392767098,-1.6740508281386342,../control/data/hlsp_k2sff_k2_lightcurve_202828096-c02_kepler_v1_llc-default-aper.txt
202828513,3314.0,1.003606943223599,0.007230439355372548,0.9784020959999999,0.99809488,1.00202731,1.0094090917499998,1.162462743,-2.140835312136101,-1.946375697524556,../control/data/hlsp_k2sff_k2_lightcurve_202828513-c02_kepler_v1_llc-default-aper.txt
202828770,3328.0,1.0201699123416466,0.046672051052917454,0.9487825120000001,0.974056848,0.9997514525,1.06977847475,1.0925736940000002,-1.330943113162602,-1.0189899293383204,../control/data/hlsp_k2sff_k2_lightcurve_202828770-c02_kepler_v1_llc-default-aper.txt
202829187,3269.0,0.9988933526680948,0.0023619488006346987,0.993768377,0.996864746,0.9986430140000001,1.00096576,1.00994092,-2.626729520711845,-2.3871087481198914,../control/data/hlsp_k2sff_k2_lightcurve_202829187-c02_kepler_v1_llc-default-aper.txt
202829234,3326.0,1.0089926052823255,0.01906068169698456,0.974474501,0.9903305257500001,1.000109477,1.029246702,1.038086248,-1.7198615710668173,-1.4098698383704433,../control/data/hlsp_k2sff_k2_lightcurve_202829234-c02_kepler_v1_llc-default-aper.txt
202829478,3262.0,1.001524751540773,0.0023740940796794217,0.9973415309999999,0.9990970985,1.0012226334999998,1.0039124412499998,1.008112717,-2.6245020749871295,-2.3173727949079113,../control/data/hlsp_k2sff_k2_lightcurve_202829478-c02_kepler_v1_llc-default-aper.txt
202829742,3269.0,1.002205851622209,0.004317038416301606,0.9945773529999999,0.998321955,1.000085352,1.006674811,1.010993947,-2.3648140866428826,-2.0781650055981524,../control/data/hlsp_k2sff_k2_lightcurve_202829742-c02_kepler_v1_llc-default-aper.txt
202830305,3273.0,0.9997100017659637,0.00282840334655056,0.989732045,0.9980660859999999,0.999692166,1.001382972,1.010151088,-2.548458657573016,-2.479269454745722,../control/data/hlsp_k2sff_k2_lightcurve_202830305-c02_kepler_v1_llc-default-aper.txt
202830484,3324.0,1.004402063010829,0.011228688361387754,0.9623908879999999,0.9941434802500001,0.999685172,1.01590100575,1.048179638,-1.9496709713147062,-1.662390498808612,../control/data/hlsp_k2sff_k2_lightcurve_202830484-c02_kepler_v1_llc-default-aper.txt
202830839,3292.0,1.0020347929887636,0.00505643515775038,0.9939481640000001,0.99706976275,1.000850536,1.00725364025,1.0120402240000002,-2.2961555576534,-1.9920868333718778,../control/data/hlsp_k2sff_k2_lightcurve_202830839-c02_kepler_v1_llc-default-aper.txt
202830942,3281.0,1.000839565137762,0.002992221630241826,0.993766501,0.998624301,1.00062085,1.002988093,1.012483368,-2.5240062419485203,-2.360135958222353,../control/data/hlsp_k2sff_k2_lightcurve_202830942-c02_kepler_v1_llc-default-aper.txt
202831458,3279.0,1.007805128518145,0.01655084308302492,0.9736124270000001,0.9934693960000001,1.009584309,1.0201668815,1.361704875,-1.7811798788079125,-1.5735296406915926,../control/data/hlsp_k2sff_k2_lightcurve_202831458-c02_kepler_v1_llc-default-aper.txt
202831777,3303.0,1.007471707800485,0.018646913682979337,0.9730519190000001,0.9934164055000001,1.004162004,1.0214994075,1.045701275,-1.7293930395319745,-1.5515564691081778,../control/data/hlsp_k2sff_k2_lightcurve_202831777-c02_kepler_v1_llc-default-aper.txt
202831800,3333.0,1.0019136629867975,0.004757157231764109,0.9888469790000001,0.9977973170000001,1.002369718,1.005971124,1.02032234,-2.3226524942056908,-2.087575621068345,../control/data/hlsp_k2sff_k2_lightcurve_202831800-c02_kepler_v1_llc-default-aper.txt
202831952,3334.0,1.00337098834913,0.014727735304428424,0.962629127,0.9895981927499999,1.001032725,1.01796416325,1.062488286,-1.8318640298312512,-1.5472023530975358,../control/data/hlsp_k2sff_k2_lightcurve_202831952-c02_kepler_v1_llc-default-aper.txt
202832077,3262.0,0.9948296647700801,0.008347550715613718,0.974459324,0.98623219475,0.9996298655,1.0021115695,1.009901699,-2.078440933705844,-1.7991666019070793,../control/data/hlsp_k2sff_k2_lightcurve_202832077-c02_kepler_v1_llc-default-aper.txt
202832123,3340.0,1.0049406030446095,0.02430243345670128,0.938548455,0.9875507145,1.004242225,1.0212276657500001,1.0642053809999998,-1.614350237352147,-1.4726672317576825,../control/data/hlsp_k2sff_k2_lightcurve_202832123-c02_kepler_v1_llc-default-aper.txt
202832408,3303.0,1.0025860461295792,0.003898613890085581,0.9953353890000001,0.9991648275,1.001734973,1.00591812,1.024157636,-2.4090897742268793,-2.1704844396201226,../control/data/hlsp_k2sff_k2_lightcurve_202832408-c02_kepler_v1_llc-default-aper.txt
202832548,3328.0,1.0016061719233758,0.0029294530660028107,0.995949196,0.9989267077499999,1.0016215755000002,1.00464741975,1.007410029,-2.5332134556149133,-2.242549915537797,../control/data/hlsp_k2sff_k2_lightcurve_202832548-c02_kepler_v1_llc-default-aper.txt
202832959,3299.0,1.0046729498775377,0.007431048352592613,0.994123344,0.9973334105,1.001770723,1.0126518455,1.014727822,-2.128949912803525,-1.8147856019085142,../control/data/hlsp_k2sff_k2_lightcurve_202832959-c02_kepler_v1_llc-default-aper.txt
202833186,3303.0,1.002198765624281,0.004046204914536332,0.994985206,0.9981292925,1.001716743,1.0060172980000002,1.024675927,-2.392952126755802,-2.103032795250051,../control/data/hlsp_k2sff_k2_lightcurve_202833186-c02_kepler_v1_llc-default-aper.txt
202833192,3320.0,1.0073793609183739,0.012275169954524498,0.985939122,0.9956526647499999,1.002909743,1.0195018245,1.042109683,-1.9109724861865667,-1.6225269173520274,../control/data/hlsp_k2sff_k2_lightcurve_202833192-c02_kepler_v1_llc-default-aper.txt
202833456,3268.0,1.0091970953867824,0.014088646518033902,0.987969365,0.99616212675,1.0019618035,1.0242703595,1.036350574,-1.8511307271165818,-1.551166458947892,../control/data/hlsp_k2sff_k2_lightcurve_202833456-c02_kepler_v1_llc-default-aper.txt
202833505,3300.0,0.9995439474139407,0.0027516159046322894,0.991338242,0.9980574259999999,0.9998349215,1.00137289725,1.021571817,-2.5604121889469322,-2.4794547337059614,../control/data/hlsp_k2sff_k2_lightcurve_202833505-c02_kepler_v1_llc-default-aper.txt
202834934,3349.0,0.9491596996673635,0.07187797646133338,0.81843096,0.872466252,0.991808323,1.01400632,1.120332544,-1.1434041578297172,-0.849120600082904,../control/data/hlsp_k2sff_k2_lightcurve_202834934-c02_kepler_v1_llc-default-aper.txt
202834950,3291.0,1.0042304874384709,0.005888919875525013,0.9932560890000001,0.998869524,1.005186958,1.0095927055,1.018902878,-2.229964354638402,-1.9696763431038886,../control/data/hlsp_k2sff_k2_lightcurve_202834950-c02_kepler_v1_llc-default-aper.txt
202836275,3319.0,1.0043894953946968,0.008042584831300475,0.983972168,0.9988279,1.0048461579999999,1.010524003,1.027793405,-2.0946043495653908,-1.9319588158192964,../control/data/hlsp_k2sff_k2_lightcurve_202836275-c02_kepler_v1_llc-default-aper.txt
202836906,3158.0,1.0012256341405972,0.0046030638203000416,0.982275401,0.9982420507499999,1.0011800515,1.0042033904999998,1.02103947,-2.336953003682607,-2.224656126057545,../control/data/hlsp_k2sff_k2_lightcurve_202836906-c02_kepler_v1_llc-default-aper.txt
202837076,3291.0,1.004701336946518,0.006359116808691976,0.988392443,0.9988181355000001,1.004682653,1.0100574249999998,1.029523421,-2.196603197519226,-1.9492611421461763,../control/data/hlsp_k2sff_k2_lightcurve_202837076-c02_kepler_v1_llc-default-aper.txt
202837279,3287.0,1.0031033580264694,0.005404244237930366,0.954212506,0.9983688895,1.002664287,1.007232449,1.0675416229999999,-2.267265031820896,-2.052391835588681,../control/data/hlsp_k2sff_k2_lightcurve_202837279-c02_kepler_v1_llc-default-aper.txt
202837312,3256.0,1.0029011998909745,0.005667550764767398,0.99152265,0.9972090505,1.0020341560000001,1.00886133575,1.021220758,-2.24660458116887,-1.9335888923086473,../control/data/hlsp_k2sff_k2_lightcurve_202837312-c02_kepler_v1_llc-default-aper.txt
202837912,3245.0,1.0035127622906017,0.005148960975278519,0.994818245,0.998544287,1.0011126479999999,1.008882502,1.019717525,-2.2882803997411134,-1.9855544402141085,../control/data/hlsp_k2sff_k2_lightcurve_202837912-c02_kepler_v1_llc-default-aper.txt
202838010,3297.0,1.005721937841373,0.01503929043828979,0.973194418,0.991848903,1.004184296,1.018620881,1.043467111,-1.8227726535053304,-1.5723195405519432,../control/data/hlsp_k2sff_k2_lightcurve_202838010-c02_kepler_v1_llc-default-aper.txt
202838295,3246.0,1.0038180159004901,0.00624069117480177,0.993668222,0.997475727,1.002436945,1.0105512215,1.015091459,-2.2047673082696138,-1.8835418776377175,../control/data/hlsp_k2sff_k2_lightcurve_202838295-c02_kepler_v1_llc-default-aper.txt
202839077,3311.0,1.0079052327701599,0.017753902109050226,0.9728090009999999,0.9900980914999999,1.011711384,1.023285986,1.051061859,-1.7507061790494216,-1.4790202991441765,../control/data/hlsp_k2sff_k2_lightcurve_202839077-c02_kepler_v1_llc-default-aper.txt
202839400,3297.0,1.004925680616012,0.00812458009515498,0.9929747320000001,0.9968826279999999,1.002276663,1.013785304,1.031023159,-2.090199075526882,-1.772044533254238,../control/data/hlsp_k2sff_k2_lightcurve_202839400-c02_kepler_v1_llc-default-aper.txt
202839590,3301.0,1.0023914828603462,0.003972840703763618,0.99681315,0.998660265,1.0003058459999998,1.006672097,1.011445555,-2.4008988481999585,-2.096268165998272,../control/data/hlsp_k2sff_k2_lightcurve_202839590-c02_kepler_v1_llc-default-aper.txt
202839952,3152.0,1.0036353664927016,0.00447790148503988,0.99821512,0.99930088775,1.0015505955,1.00767174975,1.0124487229999999,-2.3489254652398373,-2.077229817685645,../control/data/hlsp_k2sff_k2_lightcurve_202839952-c02_kepler_v1_llc-default-aper.txt
202840050,3315.0,1.0018020895568622,0.0030422150959004573,0.996350517,0.998942458,1.00048091,1.0049696545,1.0074576309999999,-2.5168100829654074,-2.219884649336048,../control/data/hlsp_k2sff_k2_lightcurve_202840050-c02_kepler_v1_llc-default-aper.txt
202840398,3294.0,1.0047368664599274,0.008872514171678055,0.9869335579999999,0.99624180425,1.0025154705000001,1.0136489705,1.022064366,-2.051953298300272,-1.7592719228605733,../control/data/hlsp_k2sff_k2_lightcurve_202840398-c02_kepler_v1_llc-default-aper.txt
202841795,3299.0,1.0050456815298585,0.0070349949745854455,0.9937331620000001,0.9981271845,1.004733588,1.0103436785,1.021463489,-2.1527362084652824,-1.9130534139725714,../control/data/hlsp_k2sff_k2_lightcurve_202841795-c02_kepler_v1_llc-default-aper.txt
202841881,3296.0,1.0017769852229994,0.005842713145779237,0.9875365159999999,0.99674061225,0.999303843,1.0078362374999998,1.017476422,-2.2333854353161766,-1.9548482197975656,../control/data/hlsp_k2sff_k2_lightcurve_202841881-c02_kepler_v1_llc-default-aper.txt
202842030,3219.0,1.0035315955796826,0.004931029539812052,0.997139905,0.9990093735,1.0005612590000001,1.009000799,1.0106957079999999,-2.307062395777736,-2.000372545545928,../control/data/hlsp_k2sff_k2_lightcurve_202842030-c02_kepler_v1_llc-default-aper.txt
202842513,3304.0,1.0187924862136815,0.04255170705480413,0.949396881,0.9768012842499999,1.005141654,1.0615289,1.089016831,-1.3710830125568125,-1.0719750145442248,../control/data/hlsp_k2sff_k2_lightcurve_202842513-c02_kepler_v1_llc-default-aper.txt
202842956,3208.0,1.0020649132627797,0.0037377383740274687,0.993508397,0.9986659205,1.0019732225,1.00548638975,1.010097194,-2.427391100681279,-2.166185744746023,../control/data/hlsp_k2sff_k2_lightcurve_202842956-c02_kepler_v1_llc-default-aper.txt
202843067,3249.0,1.0020556005050771,0.007226503852978965,0.977672564,0.997768262,1.001937295,1.006480032,1.024862701,-2.141071761431175,-2.0598935989374736,../control/data/hlsp_k2sff_k2_lightcurve_202843067-c02_kepler_v1_llc-default-aper.txt
202843085,3254.0,0.9901243055937299,0.0593412585513786,0.604990413,0.9975984952500001,1.0006144275,1.00462371125,1.90787541,-1.2266432470969875,-2.1533403182320026,../control/data/hlsp_k2sff_k2_lightcurve_202843085-c02_kepler_v1_llc-default-aper.txt
202843107,3277.0,0.980061304881292,0.07117988474608103,0.653194088,0.997927983,1.000259963,1.006359754,1.3103847709999998,-1.1476427195378704,-2.0740811970540696,../control/data/hlsp_k2sff_k2_lightcurve_202843107-c02_kepler_v1_llc-default-aper.txt
202843785,3213.0,1.001511474541861,0.0019004595987261164,0.9979589320000001,0.99965275,1.001173725,1.0034662,1.005083716,-2.7211413584927695,-2.4186819434843674,../control/data/hlsp_k2sff_k2_lightcurve_202843785-c02_kepler_v1_llc-default-aper.txt
202844181,3286.0,1.0158857399701773,0.0405963626429278,0.954169635,0.9779019535,0.9903707865,1.058367477,1.086229765,-1.3915128766413134,-1.094390158898289,../control/data/hlsp_k2sff_k2_lightcurve_202844181-c02_kepler_v1_llc-default-aper.txt
202844268,3324.0,1.0036065129885692,0.008920739998194,0.979910754,0.9970439282499999,1.0053811169999998,1.01030452525,1.1239663979999999,-2.049599118291772,-1.8774369232940402,../control/data/hlsp_k2sff_k2_lightcurve_202844268-c02_kepler_v1_llc-default-aper.txt
202844711,3310.0,0.995107298092446,0.027019142970718134,0.8525874520000001,0.9979275815,1.00123364,1.00636116925,1.062046152,-1.5683284306282332,-2.0739876319524027,../control/data/hlsp_k2sff_k2_lightcurve_202844711-c02_kepler_v1_llc-default-aper.txt
202844975,3336.0,0.9946615209169682,0.009293351779736477,0.974995484,0.985800172,0.9985753964999999,1.0026633125,1.1232938829999999,-2.0318276232603534,-1.7730615415256503,../control/data/hlsp_k2sff_k2_lightcurve_202844975-c02_kepler_v1_llc-default-aper.txt
202845284,3264.0,1.0010043341170358,0.0015076766763317448,0.994734129,0.999830339,1.0013616645,1.0021190355,1.008758623,-2.8216917836256044,-2.6404117945313446,../control/data/hlsp_k2sff_k2_lightcurve_202845284-c02_kepler_v1_llc-default-aper.txt
202846107,3229.0,1.0035231420034074,0.018423537061801873,0.9643868440000001,0.9893194890000001,1.00437252,1.0156886379999999,1.042821705,-1.7346269876594818,-1.5789038857760713,../control/data/hlsp_k2sff_k2_lightcurve_202846107-c02_kepler_v1_llc-default-aper.txt
202846181,3268.0,1.0030166966689107,0.005404134489008684,0.9929151540000001,0.9977469287499999,1.0005108885,1.0088259124999999,1.0169259259999999,-2.2672738515249953,-1.9555000746264284,../control/data/hlsp_k2sff_k2_lightcurve_202846181-c02_kepler_v1_llc-default-aper.txt
202846261,3340.0,1.0062370499640712,0.01196515104730557,0.984367972,0.9944547365,1.0015401185,1.0187042955,1.0923025640000001,-1.9220818145100296,-1.6152961550249345,../control/data/hlsp_k2sff_k2_lightcurve_202846261-c02_kepler_v1_llc-default-aper.txt
202846502,3286.0,1.000651422760803,0.0029603375556802665,0.9921596570000001,0.99881064675,1.000381095,1.00293215275,1.008058363,-2.5286587652211536,-2.3849440635832364,../control/data/hlsp_k2sff_k2_lightcurve_202846502-c02_kepler_v1_llc-default-aper.txt
202847404,3339.0,1.0021924786900291,0.0026272826373850734,0.994743215,0.999735389,1.0021818759999999,1.0044108905,1.029927833,-2.5804932042394317,-2.330171799336584,../control/data/hlsp_k2sff_k2_lightcurve_202847404-c02_kepler_v1_llc-default-aper.txt
202847686,3326.0,1.000925298040287,0.009136085392804853,0.97976449,0.99288421025,0.9948377694999999,1.0101290995,1.057957056,-2.0392398498326156,-1.763339590410436,../control/data/hlsp_k2sff_k2_lightcurve_202847686-c02_kepler_v1_llc-default-aper.txt
202849466,3243.0,1.0008288982704285,0.0062921516867478315,0.986224138,0.99573303,1.001297232,1.0063116515,1.012197015,-2.201200816257985,-1.9755709215209012,../control/data/hlsp_k2sff_k2_lightcurve_202849466-c02_kepler_v1_llc-default-aper.txt
202849837,3319.0,1.0551055669780045,0.08547478339886362,0.939366432,0.9708037825,1.010185465,1.146866551,1.174202175,-1.0681619910730173,-0.7543324733600087,../control/data/hlsp_k2sff_k2_lightcurve_202849837-c02_kepler_v1_llc-default-aper.txt
202850055,3263.0,0.9604001183720504,0.07888527137235839,0.8372289,0.8769880330000001,0.977195347,1.037517394,1.061899999,-1.1030040761165991,-0.7944455230466689,../control/data/hlsp_k2sff_k2_lightcurve_202850055-c02_kepler_v1_llc-default-aper.txt
202850963,3301.0,1.001219895774012,0.0037122773012981712,0.987361985,0.998746384,1.001288681,1.003977578,1.011745214,-2.4303595901241004,-2.281399173765879,../control/data/hlsp_k2sff_k2_lightcurve_202850963-c02_kepler_v1_llc-default-aper.txt
